,file,y_true,y_pred,confidence,true_label,predicted_label,status
57,ceratonia/Fab.C.silX400wF(475)(0)A-2.png,3,3,0.8774918,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(476)(0)B-11.png,3,3,0.9981516,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(476)(0)B-3.png,3,3,0.99440306,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(477)(0)C-7.png,3,3,0.9972736,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(478)(0)D-8.png,3,3,0.9950814,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(481)(0)G-10.png,3,3,0.9891138,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(481)(0)G-14.png,3,3,0.9966097,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(481)(0)G-2.png,3,3,0.9773735,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(694)(0)B-3.png,4,4,0.98650485,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(695)(0)C-1.png,4,4,0.98442626,ebenus,ebenus,Correct
67,erica/Eri.E.maniX400wF(5356)(0)B-1.png,5,5,0.9940519,erica,erica,Correct
68,erica/Eri.E.maniX400wF(5356)(0)B-11.png,5,5,0.99189466,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5356)(0)B-16.png,5,5,0.99174565,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5357)(0)C-11.png,5,5,0.99372137,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5357)(0)C-27.png,5,5,0.99475324,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5357)(0)C-28.png,5,5,0.99446326,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5358)(0)D-13.png,5,5,0.9928041,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5359)(0)E-27.png,5,5,0.99252725,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5359)(0)E-3.png,5,5,0.9570838,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5360)(0)F-10.png,5,5,0.9942386,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5360)(0)F-16.png,5,5,0.9915677,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5360)(0)F-18.png,5,5,0.99343807,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5360)(0)F-3.png,5,5,0.99395156,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5361)(0)G-10.png,5,5,0.99337834,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5362)(0)H-24.png,5,5,0.99477226,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5363)(0)I-10.png,5,5,0.9944758,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5363)(0)I-5.png,5,5,0.9935628,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5363)(0)I-6.png,5,5,0.9918309,erica,erica,Correct
85,eucalyptus/Myr.E.camaX400wF(1866)(0)A-2.png,6,6,0.81402445,eucalyptus,eucalyptus,Correct
86,eucalyptus/Myr.E.camaX400wF(1866)(0)A-3_2.png,6,6,0.9966536,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1866)(0)A-6.png,6,6,0.9256764,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1866)(0)A-8_2.png,6,6,0.9894567,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1867)(0)B-3.png,6,6,0.993127,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1867)(0)B-9.png,6,6,0.99529254,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1868)(0)C-10.png,6,6,0.9969998,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1868)(0)C-13_2.png,6,6,0.996083,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(1868)(0)C-9_2.png,6,6,0.9933422,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(1869)(0)D-11_2.png,6,6,0.99567246,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(1869)(0)D-6_2.png,6,6,0.993138,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(1870)(0)E-1_2.png,6,6,0.9949005,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(1870)(0)E-3_2.png,6,6,0.9956864,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(1871)(0)F-1.png,6,6,0.98770046,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(1872)(0)G-3_2.png,6,6,0.99641186,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(1872)(0)G-6.png,6,6,0.9952282,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2962)(0)H-24_2.png,6,6,0.99549735,eucalyptus,eucalyptus,Correct
102,eucalyptus/Myr.E.camaX400wF(2962)(0)H-28_2.png,6,6,0.9971246,eucalyptus,eucalyptus,Correct
103,eucalyptus/Myr.E.camaX400wF(2963)(0)I-10_2.png,6,6,0.9961033,eucalyptus,eucalyptus,Correct
104,eucalyptus/Myr.E.camaX400wF(2963)(0)I-1_2.png,6,6,0.99579084,eucalyptus,eucalyptus,Correct
105,eucalyptus/Myr.E.camaX400wF(2963)(0)I-3.png,6,6,0.99430346,eucalyptus,eucalyptus,Correct
106,eucalyptus/Myr.E.camaX400wF(2963)(0)I-4.png,6,6,0.99558496,eucalyptus,eucalyptus,Correct
107,eucalyptus/Myr.E.camaX400wF(2964)(0)J-1.png,6,6,0.9960524,eucalyptus,eucalyptus,Correct
108,eucalyptus/Myr.E.camaX400wF(2964)(0)J-15.png,6,6,0.9962613,eucalyptus,eucalyptus,Correct
109,eucalyptus/Myr.E.camaX400wF(2964)(0)J-18.png,6,6,0.97321624,eucalyptus,eucalyptus,Correct
110,eucalyptus/Myr.E.camaX400wF(2964)(0)J-7.png,6,6,0.9955877,eucalyptus,eucalyptus,Correct
111,eucalyptus/Myr.E.camaX400wF(2964)(0)J-9.png,6,6,0.98471224,eucalyptus,eucalyptus,Correct
112,eucalyptus/Myr.E.camaX400wF(2965)(0)K-10_2.png,6,6,0.99601895,eucalyptus,eucalyptus,Correct
113,eucalyptus/Myr.E.camaX400wF(2965)(0)K-4.png,6,6,0.9950714,eucalyptus,eucalyptus,Correct
114,eucalyptus/Myr.E.camaX400wF(2965)(0)K-5_2.png,6,6,0.99615544,eucalyptus,eucalyptus,Correct
115,eucalyptus/Myr.E.camaX400wF(2965)(0)K-7.png,6,6,0.9958438,eucalyptus,eucalyptus,Correct
116,eucalyptus/Myr.E.camaX400wF(2966)(0)L-11_2.png,6,6,0.99450314,eucalyptus,eucalyptus,Correct
117,eucalyptus/Myr.E.camaX400wF(2966)(0)L-3_2.png,6,6,0.9958728,eucalyptus,eucalyptus,Correct
118,eucalyptus/Myr.E.camaX400wF(2966)(0)L-6.png,6,6,0.9952113,eucalyptus,eucalyptus,Correct
119,ferula/Api.F.comX400wF(2137)(0)C-9.png,7,7,0.9950936,ferula,ferula,Correct
120,ferula/Api.F.comX400wF(2138)(0)D-12.png,7,7,0.9952596,ferula,ferula,Correct
121,ferula/Api.F.comX400wF(2138)(0)D-5.png,7,7,0.9960657,ferula,ferula,Correct
122,ferula/Api.F.comX400wF(2139)(0)E-1.png,7,7,0.9963176,ferula,ferula,Correct
123,ferula/Api.F.comX400wF(2139)(0)E-17.png,7,7,0.9958538,ferula,ferula,Correct
124,ferula/Api.F.comX400wF(2139)(0)E-20.png,7,7,0.99552876,ferula,ferula,Correct
125,ferula/Api.F.comX400wF(2139)(0)E-7.png,7,7,0.9953301,ferula,ferula,Correct
126,ferula/Api.F.comX400wF(2139)(0)E-9.png,7,7,0.9954686,ferula,ferula,Correct
127,myrtus/IMG_3734-110.png,8,8,0.99711597,myrtus,myrtus,Correct
128,myrtus/IMG_3734-113.png,8,8,0.9969586,myrtus,myrtus,Correct
129,myrtus/IMG_3734-122.png,8,8,0.9976306,myrtus,myrtus,Correct
130,myrtus/IMG_3734-17.png,8,8,0.99701166,myrtus,myrtus,Correct
131,myrtus/IMG_3734-29.png,8,8,0.9965468,myrtus,myrtus,Correct
132,myrtus/IMG_3734-55.png,8,8,0.99815065,myrtus,myrtus,Correct
133,myrtus/IMG_3735-17.png,8,8,0.9977664,myrtus,myrtus,Correct
134,myrtus/IMG_3735-22.png,8,8,0.9976496,myrtus,myrtus,Correct
135,myrtus/IMG_3735-23.png,8,8,0.9977507,myrtus,myrtus,Correct
136,myrtus/IMG_3735-5.png,8,8,0.9969415,myrtus,myrtus,Correct
137,myrtus/IMG_3736-25.png,8,8,0.99686074,myrtus,myrtus,Correct
138,myrtus/IMG_3736-27.png,8,8,0.99738127,myrtus,myrtus,Correct
139,myrtus/IMG_3736-33.png,8,8,0.99715316,myrtus,myrtus,Correct
140,myrtus/IMG_3736-35.png,8,8,0.99777716,myrtus,myrtus,Correct
141,myrtus/IMG_3736-40.png,8,8,0.9975914,myrtus,myrtus,Correct
142,myrtus/IMG_3736-41.png,8,8,0.9971021,myrtus,myrtus,Correct
143,myrtus/IMG_3736-42.png,8,8,0.9978908,myrtus,myrtus,Correct
144,myrtus/IMG_3736-43.png,8,8,0.9970674,myrtus,myrtus,Correct
145,myrtus/IMG_3736-61.png,8,8,0.99679536,myrtus,myrtus,Correct
146,myrtus/IMG_3736-65.png,8,8,0.99700385,myrtus,myrtus,Correct
147,myrtus/IMG_3736-72.png,8,8,0.9962352,myrtus,myrtus,Correct
148,myrtus/IMG_3736-75.png,8,8,0.9972258,myrtus,myrtus,Correct
149,myrtus/IMG_3736-81.png,8,8,0.99688476,myrtus,myrtus,Correct
150,myrtus/IMG_3737-2.png,8,8,0.99238116,myrtus,myrtus,Correct
151,myrtus/IMG_3737-20.png,8,8,0.9977344,myrtus,myrtus,Correct
152,myrtus/IMG_3737-38.png,8,8,0.9963643,myrtus,myrtus,Correct
153,myrtus/IMG_3738-1.png,8,8,0.9973183,myrtus,myrtus,Correct
154,myrtus/IMG_3738-10.png,8,8,0.99686486,myrtus,myrtus,Correct
155,myrtus/IMG_3738-106.png,8,8,0.9977102,myrtus,myrtus,Correct
156,myrtus/IMG_3738-116.png,8,8,0.99388367,myrtus,myrtus,Correct
157,myrtus/IMG_3738-123.png,8,8,0.99581075,myrtus,myrtus,Correct
158,myrtus/IMG_3738-136.png,8,8,0.99167037,myrtus,myrtus,Correct
159,myrtus/IMG_3738-157.png,8,8,0.9980829,myrtus,myrtus,Correct
160,myrtus/IMG_3738-21.png,8,8,0.9981548,myrtus,myrtus,Correct
161,myrtus/IMG_3738-25.png,8,8,0.9969562,myrtus,myrtus,Correct
162,myrtus/IMG_3738-46.png,8,8,0.997741,myrtus,myrtus,Correct
163,myrtus/IMG_3738-80.png,8,8,0.9962374,myrtus,myrtus,Correct
164,myrtus/IMG_3738-85.png,8,8,0.9955031,myrtus,myrtus,Correct
165,myrtus/IMG_3738-86.png,8,8,0.9968299,myrtus,myrtus,Correct
166,myrtus/IMG_3738-94.png,8,8,0.997364,myrtus,myrtus,Correct
167,myrtus/IMG_3741-21.png,8,8,0.99607545,myrtus,myrtus,Correct
168,myrtus/IMG_3741-67.png,8,8,0.9974502,myrtus,myrtus,Correct
169,myrtus/IMG_3741-7.png,8,8,0.9973454,myrtus,myrtus,Correct
170,myrtus/IMG_3742-1.png,8,8,0.997018,myrtus,myrtus,Correct
171,myrtus/IMG_3742-19.png,8,8,0.9974636,myrtus,myrtus,Correct
172,myrtus/IMG_3742-32.png,8,8,0.9962089,myrtus,myrtus,Correct
173,myrtus/IMG_3743-10.png,8,8,0.99601704,myrtus,myrtus,Correct
174,myrtus/IMG_3743-31.png,8,8,0.99725,myrtus,myrtus,Correct
175,myrtus/IMG_3743-32.png,8,8,0.9961981,myrtus,myrtus,Correct
176,myrtus/IMG_3744-16.png,8,8,0.9977323,myrtus,myrtus,Correct
177,myrtus/IMG_3744-19.png,8,8,0.9982303,myrtus,myrtus,Correct
178,myrtus/IMG_3744-26.png,8,8,0.89912325,myrtus,myrtus,Correct
179,myrtus/IMG_3744-27.png,8,8,0.9969675,myrtus,myrtus,Correct
180,myrtus/IMG_3744-47.png,8,8,0.99765587,myrtus,myrtus,Correct
181,myrtus/Myr.M.comX400wF(1095)(1091)A-16.png,8,8,0.99669003,myrtus,myrtus,Correct
182,myrtus/Myr.M.comX400wF(1095)(1091)A-21.png,8,8,0.99761474,myrtus,myrtus,Correct
183,myrtus/Myr.M.comX400wF(1095)(1091)A-29.png,8,8,0.9963431,myrtus,myrtus,Correct
184,myrtus/Myr.M.comX400wF(1095)(1091)A-33.png,8,8,0.9971155,myrtus,myrtus,Correct
185,myrtus/Myr.M.comX400wF(1095)(1091)A-34.png,8,8,0.99709773,myrtus,myrtus,Correct
186,myrtus/Myr.M.comX400wF(1095)(1091)A-36.png,8,8,0.9976216,myrtus,myrtus,Correct
187,myrtus/Myr.M.comX400wF(1095)(1091)A-47.png,8,8,0.9970797,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1095)(1091)A-49.png,8,8,0.99736077,myrtus,myrtus,Correct
189,myrtus/Myr.M.comX400wF(1095)(1091)A-63.png,8,8,0.99606776,myrtus,myrtus,Correct
190,myrtus/Myr.M.comX400wF(1095)(1091)A-76.png,8,8,0.9974866,myrtus,myrtus,Correct
191,myrtus/Myr.M.comX400wF(1095)(1091)A-77.png,8,8,0.9962399,myrtus,myrtus,Correct
192,myrtus/Myr.M.comX400wF(1095)(1091)A-83.png,8,8,0.9969227,myrtus,myrtus,Correct
193,myrtus/Myr.M.comX400wF(1097)(1090)C-11.png,8,8,0.9979664,myrtus,myrtus,Correct
194,myrtus/Myr.M.comX400wF(1097)(1090)C-14.png,8,8,0.99736565,myrtus,myrtus,Correct
195,myrtus/Myr.M.comX400wF(1097)(1090)C-2.png,8,8,0.9949765,myrtus,myrtus,Correct
196,myrtus/Myr.M.comX400wF(1097)(1090)C-21.png,8,8,0.9977986,myrtus,myrtus,Correct
197,myrtus/Myr.M.comX400wF(1097)(1090)C-34.png,8,8,0.9973603,myrtus,myrtus,Correct
198,myrtus/Myr.M.comX400wF(1097)(1090)C-4.png,8,8,0.9920014,myrtus,myrtus,Correct
199,myrtus/Myr.M.comX400wF(1097)(1090)C-54.png,8,8,0.9961332,myrtus,myrtus,Correct
200,myrtus/Myr.M.comX400wF(1097)(1090)C-57.png,8,8,0.9963148,myrtus,myrtus,Correct
201,myrtus/Myr.M.comX400wF(1097)(1090)C-58.png,8,8,0.9963211,myrtus,myrtus,Correct
202,myrtus/Myr.M.comX400wF(1097)(1090)C-59.png,8,8,0.9971432,myrtus,myrtus,Correct
203,myrtus/Myr.M.comX400wF(1097)(1090)C-68.png,8,8,0.99644154,myrtus,myrtus,Correct
204,myrtus/Myr.M.comX400wF(1097)(1090)C-73.png,8,8,0.99832135,myrtus,myrtus,Correct
205,myrtus/Myr.M.comX400wF(1097)(1090)C-88.png,8,8,0.995352,myrtus,myrtus,Correct
206,olea/Ole.O.euroX400wF(4261)(0)A-15.png,9,9,0.99182373,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4261)(0)A-22.png,9,9,0.993211,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4261)(0)A-23.png,9,9,0.992187,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4261)(0)A-36.png,9,9,0.9948561,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4262)(0)B-29.png,9,9,0.9960419,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4262)(0)B-3.png,9,9,0.992762,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4262)(0)B-30.png,9,9,0.99566287,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4262)(0)B-35.png,9,9,0.9956594,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4263)(0)C-1.png,9,9,0.99243647,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4263)(0)C-112.png,9,9,0.99514055,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4263)(0)C-117.png,9,9,0.9958497,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4263)(0)C-120.png,9,9,0.9890543,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4263)(0)C-124.png,9,9,0.9751388,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4263)(0)C-154.png,9,9,0.9931385,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4263)(0)C-159.png,9,9,0.99752873,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4263)(0)C-161.png,9,9,0.9948572,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4263)(0)C-162.png,9,9,0.9968696,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4263)(0)C-165.png,9,9,0.9984536,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4263)(0)C-171.png,9,9,0.9959282,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4263)(0)C-175.png,9,9,0.9946792,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4263)(0)C-176.png,9,9,0.9878857,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4263)(0)C-190.png,9,9,0.9984133,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4263)(0)C-48.png,9,9,0.99510217,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4263)(0)C-92.png,9,9,0.9964568,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4263)(0)C-96.png,9,9,0.9989378,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4263)(0)C-99.png,9,9,0.9968945,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4264)(0)D-10.png,9,9,0.99378765,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4264)(0)D-106.png,9,9,0.9951379,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4264)(0)D-110.png,9,9,0.99583,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4264)(0)D-116.png,9,9,0.997083,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4264)(0)D-117.png,9,9,0.99382377,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4264)(0)D-119.png,9,9,0.9953839,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4264)(0)D-12.png,9,9,0.9924534,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4264)(0)D-123.png,9,9,0.99010044,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4264)(0)D-161.png,9,9,0.9978066,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4264)(0)D-163.png,9,9,0.99556386,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4264)(0)D-22.png,9,9,0.9976767,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4264)(0)D-69.png,9,9,0.9935502,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4264)(0)D-77.png,9,9,0.9971021,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4264)(0)D-78.png,9,9,0.99599105,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4264)(0)D-79.png,9,9,0.9964238,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4264)(0)D-8.png,9,9,0.99796176,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4264)(0)D-85.png,9,9,0.99515694,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4264)(0)D-86.png,9,9,0.9953244,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4264)(0)D-92.png,9,9,0.9961759,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4265)(0)E-123.png,9,9,0.9955641,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4265)(0)E-127.png,9,9,0.9923489,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4265)(0)E-138.png,9,9,0.99460334,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4265)(0)E-141.png,9,9,0.99496776,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4265)(0)E-189.png,9,9,0.9950486,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4265)(0)E-221.png,9,9,0.99644,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4265)(0)E-30.png,9,9,0.9863783,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4265)(0)E-34.png,9,9,0.9952987,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4265)(0)E-59.png,9,9,0.997733,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4265)(0)E-7.png,9,9,0.99336386,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4265)(0)E-71.png,9,9,0.9978648,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4265)(0)E-82.png,9,9,0.9958222,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4265)(0)E-98.png,9,9,0.995417,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4266)(0)F-10.png,9,9,0.9946004,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4266)(0)F-102.png,9,9,0.9943693,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4266)(0)F-103.png,9,9,0.9948725,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4266)(0)F-105.png,9,9,0.99430746,olea,olea,Correct
268,olea/Ole.O.euroX400wF(4266)(0)F-123.png,9,9,0.9939474,olea,olea,Correct
269,olea/Ole.O.euroX400wF(4266)(0)F-140.png,9,9,0.9951827,olea,olea,Correct
