,file,y_true,y_pred,confidence,true_label,predicted_label,status
17,calicotome/Fab.C.vilX400wF(2019)(0)D-55.png,1,1,0.99768054,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-71.png,1,1,0.9978066,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-73.png,1,1,0.9974806,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2019)(0)D-77.png,1,1,0.9976859,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2019)(0)D-81.png,1,1,0.9968496,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-101.png,1,1,0.9979081,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-108.png,1,1,0.9976941,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-12.png,1,1,0.99797183,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-14.png,1,1,0.99785066,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-18.png,1,1,0.9978781,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-50.png,1,1,0.99825805,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-53.png,1,1,0.99774384,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-64.png,1,1,0.9980671,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-65.png,1,1,0.9976447,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-8.png,1,1,0.99772877,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-84.png,1,1,0.99801946,calicotome,calicotome,Correct
33,castanea/Fag.C.satX400wF(781)(0)A-15.png,2,2,0.9960079,castanea,castanea,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-39.png,2,2,0.99572146,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-43.png,2,2,0.99671423,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(781)(0)A-6.png,2,2,0.9964539,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(782)(0)B-11.png,2,2,0.9961062,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(783)(0)C-10.png,2,2,0.9963081,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(783)(0)C-3.png,2,2,0.99510175,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(784)(0)D-18.png,2,2,0.9965096,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(784)(0)D-20.png,2,2,0.9960368,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(792)(781)G-13.png,2,2,0.99504673,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(792)(781)G-17.png,2,2,0.9965025,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-19.png,2,2,0.99534565,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-30.png,2,2,0.99523264,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-40.png,2,2,0.9958334,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-46.png,2,2,0.9967294,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-9.png,2,2,0.9951003,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(793)(781)H-11.png,2,2,0.994831,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(793)(781)H-23.png,2,2,0.99585587,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-35.png,2,2,0.99514127,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-36.png,2,2,0.9965205,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-49.png,2,2,0.99630296,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-52.png,2,2,0.99522406,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-14.png,3,3,0.98636335,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(477)(0)C-3.png,3,3,0.9954118,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(478)(0)D-11.png,3,3,0.99130577,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(478)(0)D-3.png,3,3,0.99079484,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(480)(0)F-2.png,3,3,0.9931971,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(480)(0)F-6.png,3,3,0.9950983,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(481)(0)G-17.png,3,3,0.9941499,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(481)(0)G-5.png,3,3,0.5685774,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(481)(0)G-7.png,3,3,0.994231,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(481)(0)G-8.png,3,3,0.9929321,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(693)(0)A-1.png,4,4,0.99820983,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(697)(0)E-4.png,4,4,0.99891925,ebenus,ebenus,Correct
67,erica/Eri.E.maniX400wF(5355)(0)A-2.png,5,5,0.99500304,erica,erica,Correct
68,erica/Eri.E.maniX400wF(5355)(0)A-20.png,5,5,0.9960169,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5355)(0)A-9.png,5,5,0.9940148,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5357)(0)C-14.png,5,5,0.9957526,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5357)(0)C-16.png,5,5,0.9956025,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5357)(0)C-3.png,5,5,0.99521244,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5357)(0)C-4.png,5,5,0.9954592,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5358)(0)D-14.png,5,5,0.9954904,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5358)(0)D-8.png,5,5,0.9957592,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5359)(0)E-23.png,5,5,0.77388823,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5359)(0)E-8.png,5,5,0.996062,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5360)(0)F-11.png,5,5,0.99625933,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5360)(0)F-17.png,5,5,0.9960897,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5360)(0)F-29.png,5,5,0.9958268,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5360)(0)F-5.png,5,5,0.9953811,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5361)(0)G-21.png,5,5,0.99614656,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5361)(0)G-8.png,5,5,0.9944412,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5362)(0)H-4.png,5,5,0.99393576,erica,erica,Correct
85,eucalyptus/Myr.E.camaX400wF(1867)(0)B-10.png,6,6,0.9976889,eucalyptus,eucalyptus,Correct
86,eucalyptus/Myr.E.camaX400wF(1867)(0)B-2_2.png,6,6,0.99627376,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1867)(0)B-7.png,6,6,0.9960961,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1868)(0)C-1.png,6,6,0.99674326,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1868)(0)C-12.png,6,6,0.9943948,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1868)(0)C-14.png,6,6,0.9962237,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1869)(0)D-1_2.png,6,6,0.9939937,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1870)(0)E-10_2.png,6,6,0.99718285,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(1871)(0)F-10.png,6,6,0.9965044,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(1871)(0)F-2_2.png,6,6,0.9965558,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(1871)(0)F-9_2.png,6,6,0.9969675,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(1872)(0)G-10.png,6,6,0.9945353,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(1872)(0)G-12.png,6,6,0.9974476,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(1872)(0)G-5.png,6,6,0.9972344,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2962)(0)H-14.png,6,6,0.9963941,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2962)(0)H-20_2.png,6,6,0.9965695,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2962)(0)H-21.png,6,6,0.996302,eucalyptus,eucalyptus,Correct
102,eucalyptus/Myr.E.camaX400wF(2962)(0)H-3_2.png,6,6,0.99670714,eucalyptus,eucalyptus,Correct
103,eucalyptus/Myr.E.camaX400wF(2962)(0)H-7_2.png,6,6,0.9961654,eucalyptus,eucalyptus,Correct
104,eucalyptus/Myr.E.camaX400wF(2963)(0)I-11_2.png,6,6,0.9969592,eucalyptus,eucalyptus,Correct
105,eucalyptus/Myr.E.camaX400wF(2963)(0)I-4_2.png,6,6,0.996505,eucalyptus,eucalyptus,Correct
106,eucalyptus/Myr.E.camaX400wF(2963)(0)I-5.png,6,6,0.99718094,eucalyptus,eucalyptus,Correct
107,eucalyptus/Myr.E.camaX400wF(2963)(0)I-8_2.png,6,6,0.99674404,eucalyptus,eucalyptus,Correct
108,eucalyptus/Myr.E.camaX400wF(2964)(0)J-22_2.png,6,6,0.9959506,eucalyptus,eucalyptus,Correct
109,eucalyptus/Myr.E.camaX400wF(2964)(0)J-23.png,6,6,0.9952436,eucalyptus,eucalyptus,Correct
110,eucalyptus/Myr.E.camaX400wF(2964)(0)J-24.png,6,6,0.99675363,eucalyptus,eucalyptus,Correct
111,eucalyptus/Myr.E.camaX400wF(2964)(0)J-26.png,6,6,0.9965862,eucalyptus,eucalyptus,Correct
112,eucalyptus/Myr.E.camaX400wF(2964)(0)J-29.png,6,6,0.9965545,eucalyptus,eucalyptus,Correct
113,eucalyptus/Myr.E.camaX400wF(2964)(0)J-30_2.png,6,6,0.9960006,eucalyptus,eucalyptus,Correct
114,eucalyptus/Myr.E.camaX400wF(2964)(0)J-5.png,6,6,0.99599516,eucalyptus,eucalyptus,Correct
115,eucalyptus/Myr.E.camaX400wF(2965)(0)K-12_2.png,6,6,0.99645644,eucalyptus,eucalyptus,Correct
116,eucalyptus/Myr.E.camaX400wF(2965)(0)K-15_2.png,6,6,0.9970034,eucalyptus,eucalyptus,Correct
117,eucalyptus/Myr.E.camaX400wF(2966)(0)L-8.png,6,6,0.993672,eucalyptus,eucalyptus,Correct
118,eucalyptus/Myr.E.camaX400wF(2966)(0)L-9.png,6,6,0.9971739,eucalyptus,eucalyptus,Correct
119,ferula/Api.F.comX400wF(2135)(0)A-10.png,7,7,0.9892601,ferula,ferula,Correct
120,ferula/Api.F.comX400wF(2135)(0)A-20.png,7,7,0.9929125,ferula,ferula,Correct
121,ferula/Api.F.comX400wF(2136)(0)B-1.png,7,7,0.9920564,ferula,ferula,Correct
122,ferula/Api.F.comX400wF(2138)(0)D-1.png,7,7,0.9891557,ferula,ferula,Correct
123,ferula/Api.F.comX400wF(2138)(0)D-20.png,7,7,0.99506736,ferula,ferula,Correct
124,ferula/Api.F.comX400wF(2138)(0)D-6.png,7,7,0.9943336,ferula,ferula,Correct
125,ferula/Api.F.comX400wF(2139)(0)E-19.png,7,7,0.99586236,ferula,ferula,Correct
126,ferula/Api.F.comX400wF(2139)(0)E-3.png,7,7,0.9554274,ferula,ferula,Correct
127,myrtus/IMG_3734-102.png,8,8,0.99330246,myrtus,myrtus,Correct
128,myrtus/IMG_3734-42.png,8,8,0.9944542,myrtus,myrtus,Correct
129,myrtus/IMG_3734-83.png,8,8,0.99426454,myrtus,myrtus,Correct
130,myrtus/IMG_3735-18.png,8,8,0.9943884,myrtus,myrtus,Correct
131,myrtus/IMG_3735-21.png,8,8,0.9945827,myrtus,myrtus,Correct
132,myrtus/IMG_3735-25.png,8,8,0.99523926,myrtus,myrtus,Correct
133,myrtus/IMG_3735-37.png,8,8,0.9939833,myrtus,myrtus,Correct
134,myrtus/IMG_3735-39.png,8,8,0.99728,myrtus,myrtus,Correct
135,myrtus/IMG_3735-4.png,8,8,0.9941321,myrtus,myrtus,Correct
136,myrtus/IMG_3736-15.png,8,8,0.9966785,myrtus,myrtus,Correct
137,myrtus/IMG_3736-31.png,8,8,0.9955512,myrtus,myrtus,Correct
138,myrtus/IMG_3736-36.png,8,8,0.9930697,myrtus,myrtus,Correct
139,myrtus/IMG_3736-37.png,8,8,0.99532557,myrtus,myrtus,Correct
140,myrtus/IMG_3736-4.png,8,8,0.99519265,myrtus,myrtus,Correct
141,myrtus/IMG_3736-54.png,8,8,0.9945702,myrtus,myrtus,Correct
142,myrtus/IMG_3736-70.png,8,8,0.99611557,myrtus,myrtus,Correct
143,myrtus/IMG_3736-78.png,8,8,0.9958906,myrtus,myrtus,Correct
144,myrtus/IMG_3736-80.png,8,8,0.99421,myrtus,myrtus,Correct
145,myrtus/IMG_3737-18.png,8,8,0.99276793,myrtus,myrtus,Correct
146,myrtus/IMG_3737-26.png,8,8,0.9932406,myrtus,myrtus,Correct
147,myrtus/IMG_3737-39.png,8,8,0.99562645,myrtus,myrtus,Correct
148,myrtus/IMG_3737-45.png,8,8,0.99407357,myrtus,myrtus,Correct
149,myrtus/IMG_3737-5.png,8,8,0.9919579,myrtus,myrtus,Correct
150,myrtus/IMG_3737-58.png,8,8,0.99255705,myrtus,myrtus,Correct
151,myrtus/IMG_3737-59.png,8,8,0.9944457,myrtus,myrtus,Correct
152,myrtus/IMG_3737-64.png,8,8,0.99543506,myrtus,myrtus,Correct
153,myrtus/IMG_3737-71.png,8,8,0.9888058,myrtus,myrtus,Correct
154,myrtus/IMG_3737-73.png,8,8,0.99543506,myrtus,myrtus,Correct
155,myrtus/IMG_3738-102.png,8,8,0.9911075,myrtus,myrtus,Correct
156,myrtus/IMG_3738-105.png,8,8,0.9938403,myrtus,myrtus,Correct
157,myrtus/IMG_3738-118.png,8,8,0.99461997,myrtus,myrtus,Correct
158,myrtus/IMG_3738-119.png,8,8,0.993909,myrtus,myrtus,Correct
159,myrtus/IMG_3738-127.png,8,8,0.99238914,myrtus,myrtus,Correct
160,myrtus/IMG_3738-133.png,8,8,0.99085593,myrtus,myrtus,Correct
161,myrtus/IMG_3738-147.png,8,8,0.9916773,myrtus,myrtus,Correct
162,myrtus/IMG_3738-48.png,8,8,0.9923644,myrtus,myrtus,Correct
163,myrtus/IMG_3738-55.png,8,8,0.9934081,myrtus,myrtus,Correct
164,myrtus/IMG_3738-6.png,8,8,0.9941425,myrtus,myrtus,Correct
165,myrtus/IMG_3738-60.png,8,8,0.99021775,myrtus,myrtus,Correct
166,myrtus/IMG_3738-63.png,8,8,0.99522996,myrtus,myrtus,Correct
167,myrtus/IMG_3738-66.png,8,8,0.99447674,myrtus,myrtus,Correct
168,myrtus/IMG_3738-75.png,8,8,0.9928027,myrtus,myrtus,Correct
169,myrtus/IMG_3738-93.png,8,8,0.99306846,myrtus,myrtus,Correct
170,myrtus/IMG_3741-12.png,8,8,0.993228,myrtus,myrtus,Correct
171,myrtus/IMG_3741-3.png,8,8,0.99339736,myrtus,myrtus,Correct
172,myrtus/IMG_3741-32.png,8,8,0.9918234,myrtus,myrtus,Correct
173,myrtus/IMG_3741-46.png,8,8,0.99313956,myrtus,myrtus,Correct
174,myrtus/IMG_3741-5.png,8,8,0.9952893,myrtus,myrtus,Correct
175,myrtus/IMG_3741-53.png,8,8,0.99279743,myrtus,myrtus,Correct
176,myrtus/IMG_3741-61.png,8,8,0.9896827,myrtus,myrtus,Correct
177,myrtus/IMG_3741-64.png,8,8,0.9885112,myrtus,myrtus,Correct
178,myrtus/IMG_3741-66.png,8,8,0.9964135,myrtus,myrtus,Correct
179,myrtus/IMG_3741-69.png,8,8,0.84486604,myrtus,myrtus,Correct
180,myrtus/IMG_3742-33.png,8,8,0.9950198,myrtus,myrtus,Correct
181,myrtus/IMG_3742-40.png,8,8,0.9809811,myrtus,myrtus,Correct
182,myrtus/IMG_3742-42.png,8,8,0.9938883,myrtus,myrtus,Correct
183,myrtus/IMG_3742-45.png,8,8,0.9948114,myrtus,myrtus,Correct
184,myrtus/IMG_3742-47.png,8,8,0.99382955,myrtus,myrtus,Correct
185,myrtus/IMG_3742-6.png,8,8,0.9945938,myrtus,myrtus,Correct
186,myrtus/IMG_3743-22.png,8,8,0.99459237,myrtus,myrtus,Correct
187,myrtus/IMG_3743-23.png,8,8,0.99521905,myrtus,myrtus,Correct
188,myrtus/IMG_3743-27.png,8,8,0.99422544,myrtus,myrtus,Correct
189,myrtus/IMG_3743-33.png,8,8,0.9934957,myrtus,myrtus,Correct
190,myrtus/IMG_3743-35.png,8,8,0.995455,myrtus,myrtus,Correct
191,myrtus/IMG_3743-36.png,8,8,0.9788785,myrtus,myrtus,Correct
192,myrtus/IMG_3744-15.png,8,8,0.9864806,myrtus,myrtus,Correct
193,myrtus/IMG_3744-61.png,8,8,0.99349385,myrtus,myrtus,Correct
194,myrtus/IMG_3744-9.png,8,8,0.9946438,myrtus,myrtus,Correct
195,myrtus/Myr.M.comX400wF(1095)(1091)A-15.png,8,8,0.9936559,myrtus,myrtus,Correct
196,myrtus/Myr.M.comX400wF(1095)(1091)A-19.png,8,8,0.99357915,myrtus,myrtus,Correct
197,myrtus/Myr.M.comX400wF(1095)(1091)A-28.png,8,8,0.9945292,myrtus,myrtus,Correct
198,myrtus/Myr.M.comX400wF(1095)(1091)A-3.png,8,8,0.99208176,myrtus,myrtus,Correct
199,myrtus/Myr.M.comX400wF(1095)(1091)A-8.png,8,8,0.9880156,myrtus,myrtus,Correct
200,myrtus/Myr.M.comX400wF(1095)(1091)A-93.png,8,8,0.99173003,myrtus,myrtus,Correct
201,myrtus/Myr.M.comX400wF(1097)(1090)C-13.png,8,8,0.99237424,myrtus,myrtus,Correct
202,myrtus/Myr.M.comX400wF(1097)(1090)C-22.png,8,8,0.99471647,myrtus,myrtus,Correct
203,myrtus/Myr.M.comX400wF(1097)(1090)C-50.png,8,8,0.99326915,myrtus,myrtus,Correct
204,myrtus/Myr.M.comX400wF(1097)(1090)C-52.png,8,8,0.9947813,myrtus,myrtus,Correct
205,myrtus/Myr.M.comX400wF(1097)(1090)C-71.png,8,8,0.9920474,myrtus,myrtus,Correct
206,olea/Ole.O.euroX400wF(4261)(0)A-11.png,9,9,0.99715143,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4261)(0)A-14.png,9,9,0.9953479,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4261)(0)A-17.png,9,9,0.9968454,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4261)(0)A-4.png,9,9,0.9963146,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4261)(0)A-46.png,9,9,0.9948953,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4262)(0)B-16.png,9,9,0.9962775,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4262)(0)B-2.png,9,9,0.9895112,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4262)(0)B-28.png,9,9,0.99692935,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4262)(0)B-31.png,9,9,0.9963785,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4262)(0)B-32.png,9,9,0.9953237,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4263)(0)C-100.png,9,9,0.99571604,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4263)(0)C-126.png,9,9,0.99516296,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4263)(0)C-133.png,9,9,0.9965767,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4263)(0)C-136.png,9,9,0.99465066,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4263)(0)C-14.png,9,9,0.99485683,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4263)(0)C-143.png,9,9,0.99793917,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4263)(0)C-157.png,9,9,0.99263966,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4263)(0)C-168.png,9,9,0.9965263,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4263)(0)C-170.png,9,9,0.94088155,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4263)(0)C-195.png,9,9,0.99634945,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4263)(0)C-198.png,9,9,0.9964792,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4263)(0)C-20.png,9,9,0.995886,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4263)(0)C-26.png,9,9,0.9962127,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4263)(0)C-27.png,9,9,0.9966815,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4263)(0)C-30.png,9,9,0.9957767,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4263)(0)C-42.png,9,9,0.99531364,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4263)(0)C-58.png,9,9,0.9936366,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4263)(0)C-60.png,9,9,0.99663025,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4263)(0)C-73.png,9,9,0.996745,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4264)(0)D-11.png,9,9,0.9974063,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4264)(0)D-125.png,9,9,0.996772,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4264)(0)D-127.png,9,9,0.9914096,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4264)(0)D-134.png,9,9,0.99726,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4264)(0)D-136.png,9,9,0.9966049,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4264)(0)D-139.png,9,9,0.9967398,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4264)(0)D-145.png,9,9,0.9954248,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4264)(0)D-152.png,9,9,0.9936087,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4264)(0)D-155.png,9,9,0.9965995,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4264)(0)D-29.png,9,9,0.9979964,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4264)(0)D-39.png,9,9,0.99616575,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4264)(0)D-51.png,9,9,0.99743086,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4264)(0)D-74.png,9,9,0.9967816,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4264)(0)D-9.png,9,9,0.9950976,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4265)(0)E-13.png,9,9,0.9943341,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4265)(0)E-154.png,9,9,0.9972318,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4265)(0)E-168.png,9,9,0.9739484,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4265)(0)E-176.png,9,9,0.993339,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4265)(0)E-180.png,9,9,0.99628,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4265)(0)E-181.png,9,9,0.99628437,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4265)(0)E-188.png,9,9,0.9971221,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4265)(0)E-190.png,9,9,0.9967828,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4265)(0)E-191.png,9,9,0.99643755,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4265)(0)E-194.png,9,9,0.9970458,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4265)(0)E-204.png,9,9,0.9976253,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4265)(0)E-216.png,9,9,0.995146,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4265)(0)E-222.png,9,9,0.997182,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4265)(0)E-32.png,9,9,0.99730885,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4265)(0)E-38.png,9,9,0.99731857,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4265)(0)E-49.png,9,9,0.9965456,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4265)(0)E-57.png,9,9,0.9955655,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4265)(0)E-67.png,9,9,0.99548775,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4265)(0)E-72.png,9,9,0.9966839,olea,olea,Correct
268,olea/Ole.O.euroX400wF(4265)(0)E-73.png,9,9,0.9961442,olea,olea,Correct
269,olea/Ole.O.euroX400wF(4265)(0)E-81.png,9,9,0.9944628,olea,olea,Correct
270,olea/Ole.O.euroX400wF(4265)(0)E-95.png,9,9,0.9965765,olea,olea,Correct
271,olea/Ole.O.euroX400wF(4265)(0)E-97.png,9,9,0.9967277,olea,olea,Correct
272,olea/Ole.O.euroX400wF(4266)(0)F-108.png,9,9,0.9959377,olea,olea,Correct
